Record Length,2.500000e+03,,   4.412000000000,   0.04800,
Sample Interval,2.000000e-04,,   4.412200000000,   0.05200,
Trigger Point,-2.206000000000e+04,,   4.412400000000,   0.04800,
,,,   4.412600000000,   0.04800,
,,,   4.412800000000,   0.05200,
,,,   4.413000000000,   0.04400,
Source,CH2,,   4.413200000000,   0.04800,
Vertical Units,V,,   4.413400000000,   0.05200,
Vertical Scale,1.000000e-01,,   4.413600000000,   0.05200,
Vertical Offset,-2.800000e-02,,   4.413800000000,   0.04800,
Horizontal Units,s,,   4.414000000000,   0.04800,
Horizontal Scale,5.000000e-02,,   4.414200000000,   0.05200,
Pt Fmt,Y,,   4.414400000000,   0.04800,
Yzero,0.000000e+00,,   4.414600000000,   0.04800,
Probe Atten,1.000000e+00,,   4.414800000000,   0.04800,
Model Number,TDS2012C,,   4.415000000000,   0.04800,
Serial Number,C030718,,   4.415200000000,   0.04400,
Firmware Version,FV:v24.26,,   4.415400000000,   0.04800,
,,,4.415600000000,   0.04800,
,,,4.415800000000,   0.04400,
,,,4.416000000000,   0.04800,
,,,4.416200000000,   0.04800,
,,,4.416400000000,   0.04800,
,,,4.416600000000,   0.04800,
,,,4.416800000000,   0.04800,
,,,4.417000000000,   0.04800,
,,,4.417200000000,   0.04400,
,,,4.417400000000,   0.04400,
,,,4.417600000000,   0.04800,
,,,4.417800000000,   0.04800,
,,,4.418000000000,   0.04400,
,,,4.418200000000,   0.04400,
,,,4.418400000000,   0.04400,
,,,4.418600000000,   0.04800,
,,,4.418800000000,   0.04400,
,,,4.419000000000,   0.04800,
,,,4.419200000000,   0.04400,
,,,4.419400000000,   0.04800,
,,,4.419600000000,   0.04400,
,,,4.419800000000,   0.04400,
,,,4.420000000000,   0.04400,
,,,4.420200000000,   0.04800,
,,,4.420400000000,   0.04400,
,,,4.420600000000,   0.04400,
,,,4.420800000000,   0.04400,
,,,4.421000000000,   0.04800,
,,,4.421200000000,   0.04400,
,,,4.421400000000,   0.04400,
,,,4.421600000000,   0.04800,
,,,4.421800000000,   0.04800,
,,,4.422000000000,   0.04400,
,,,4.422200000000,   0.04400,
,,,4.422400000000,   0.04400,
,,,4.422600000000,   0.04000,
,,,4.422800000000,   0.04400,
,,,4.423000000000,   0.04400,
,,,4.423200000000,   0.04400,
,,,4.423400000000,   0.04400,
,,,4.423600000000,   0.04400,
,,,4.423800000000,   0.04400,
,,,4.424000000000,   0.04400,
,,,4.424200000000,   0.04400,
,,,4.424400000000,   0.04400,
,,,4.424600000000,   0.04400,
,,,4.424800000000,   0.04400,
,,,4.425000000000,   0.04400,
,,,4.425200000000,   0.04400,
,,,4.425400000000,   0.04400,
,,,4.425600000000,   0.04400,
,,,4.425800000000,   0.04400,
,,,4.426000000000,   0.04400,
,,,4.426200000000,   0.04400,
,,,4.426400000000,   0.04400,
,,,4.426600000000,   0.04000,
,,,4.426800000000,   0.04400,
,,,4.427000000000,   0.04400,
,,,4.427200000000,   0.04400,
,,,4.427400000000,   0.04400,
,,,4.427600000000,   0.04400,
,,,4.427800000000,   0.04400,
,,,4.428000000000,   0.04400,
,,,4.428200000000,   0.04000,
,,,4.428400000000,   0.04400,
,,,4.428600000000,   0.04400,
,,,4.428800000000,   0.04400,
,,,4.429000000000,   0.04400,
,,,4.429200000000,   0.04000,
,,,4.429400000000,   0.04400,
,,,4.429600000000,   0.04400,
,,,4.429800000000,   0.04400,
,,,4.430000000000,   0.04000,
,,,4.430200000000,   0.04000,
,,,4.430400000000,   0.04000,
,,,4.430600000000,   0.04000,
,,,4.430800000000,   0.04000,
,,,4.431000000000,   0.04000,
,,,4.431200000000,   0.04000,
,,,4.431400000000,   0.04000,
,,,4.431600000000,   0.04000,
,,,4.431800000000,   0.04400,
,,,4.432000000000,   0.04000,
,,,4.432200000000,   0.04000,
,,,4.432400000000,   0.04000,
,,,4.432600000000,   0.04000,
,,,4.432800000000,   0.04000,
,,,4.433000000000,   0.04000,
,,,4.433200000000,   0.04000,
,,,4.433400000000,   0.04000,
,,,4.433600000000,   0.04000,
,,,4.433800000000,   0.04000,
,,,4.434000000000,   0.04000,
,,,4.434200000000,   0.04000,
,,,4.434400000000,   0.04400,
,,,4.434600000000,   0.04000,
,,,4.434800000000,   0.04000,
,,,4.435000000000,   0.04000,
,,,4.435200000000,   0.04000,
,,,4.435400000000,   0.04000,
,,,4.435600000000,   0.04000,
,,,4.435800000000,   0.04000,
,,,4.436000000000,   0.04000,
,,,4.436200000000,   0.04000,
,,,4.436400000000,   0.04000,
,,,4.436600000000,   0.04000,
,,,4.436800000000,   0.04000,
,,,4.437000000000,   0.04000,
,,,4.437200000000,   0.04000,
,,,4.437400000000,   0.04000,
,,,4.437600000000,   0.04000,
,,,4.437800000000,   0.04000,
